102.304	52796	856	63012	353	16	65531	353	16	65531	0	97.760875	37.01369857788086	
102.35	52776	884	62880	305	65516	65506	305	65516	65506	0	97.758375	37.009063720703125	
102.396	52820	832	62980	323	9	65500	323	9	65500	0	97.7598671875	37.018333435058594	
102.442	52756	876	62848	302	11	65509	302	11	65509	0	97.761328125	37.018333435058594	
102.488	52856	872	62936	295	13	65494	295	13	65494	0	97.7578203125	37.018333435058594	
102.534	52836	848	62980	302	65521	65461	302	65521	65461	0	97.759125	37.02296447753906	
102.58	52904	856	62916	310	65532	65497	310	65532	65497	0	97.7601796875	37.0275993347168	
102.626	52916	864	62976	318	65493	65502	318	65493	65502	0	97.757953125	37.01369857788086	
102.672	52804	896	62868	322	18	65502	322	18	65502	0	97.76046875	37.0275993347168	
102.718	52732	924	62892	336	0	65463	336	0	65463	0	97.7601796875	37.0275993347168	
102.764	52844	840	62932	320	11	65468	320	11	65468	0	97.7609296875	37.0322380065918	
102.81	52884	916	62908	306	65529	65472	306	65529	65472	0	97.758109375	37.018333435058594	
102.856	52868	864	62968	325	15	65479	325	15	65479	0	97.7598828125	37.0275993347168	
102.902	52824	868	62956	315	1	65457	315	1	65457	0	97.7553203125	37.02296447753906	
102.948	52896	872	62908	299	7	65456	299	7	65456	0	97.757546875	37.0275993347168	
102.994	52904	864	62872	329	20	65478	329	20	65478	0	97.75946093750001	37.0322380065918	
103.04	52796	836	62924	290	1	65466	290	1	65466	0	97.7568359375	37.0322380065918	
103.086	52824	836	62856	292	4	65452	292	4	65452	0	97.75903906250001	37.03687286376953	
103.132	52820	868	62912	322	22	65498	322	22	65498	0	97.75815625	37.03687286376953	
103.178	52848	940	62872	311	11	65466	311	11	65466	0	97.7580078125	37.0322380065918	
103.224	52820	868	62928	288	65513	65477	288	65513	65477	0	97.7582890625	37.041507720947266	
103.27	52848	872	62928	322	65518	65490	322	65518	65490	0	97.75757812500001	37.03687286376953	
103.316	52852	940	62928	313	23	65472	313	23	65472	0	97.758	37.041507720947266	
103.362	52792	848	62988	310	5	65493	310	5	65493	0	97.7561171875	37.03687286376953	
103.408	52816	844	62908	341	14	65484	341	14	65484	0	97.758	37.041507720947266	
103.454	52864	848	63024	290	2	65487	290	2	65487	0	97.7593359375	37.03687286376953	
103.5	52856	920	62960	341	7	65476	341	7	65476	0	97.758875	37.041507720947266	
103.546	52884	880	62848	332	6	65508	332	6	65508	0	97.7578671875	37.03687286376953	
103.592	52840	896	62860	317	65523	65480	317	65523	65480	0	97.7582890625	37.041507720947266	
103.638	52848	860	62968	292	25	65463	292	25	65463	0	97.760796875	37.046138763427734	
103.684	52848	856	62904	329	21	65497	329	21	65497	0	97.75728125	37.03687286376953	
103.73	52812	944	62992	286	5	65520	286	5	65520	0	97.7582890625	37.046138763427734	
103.776	52812	844	62976	316	65530	65521	316	65530	65521	0	97.75846875	37.046138763427734	
103.822	52948	920	62892	300	65530	65487	300	65530	65487	0	97.757703125	37.041507720947266	
103.868	52824	880	62920	289	30	65479	289	30	65479	0	97.758171875	37.046138763427734	
103.914	52796	796	62936	298	65518	65515	298	65518	65515	0	97.75582812500001	37.03687286376953	
103.96	52840	888	62804	327	12	65514	327	12	65514	0	97.7569921875	37.03687286376953	
104.006	52848	840	62876	284	41	65494	284	41	65494	0	97.758	37.041507720947266	
104.052	52844	872	62892	294	65531	65492	294	65531	65492	0	97.7575859375	37.046138763427734	
104.098	52804	800	62868	315	65521	65501	315	65521	65501	0	97.7541953125	37.041507720947266	
104.144	52892	892	62916	316	30	65471	316	30	65471	0	97.75875781250001	37.046138763427734	
104.19	52828	844	63008	301	65524	65484	301	65524	65484	0	97.758046875	37.05077362060547	
104.236	52808	888	62928	329	18	65502	329	18	65502	0	97.7564140625	37.046138763427734	
104.282	52864	880	62900	320	12	65491	320	12	65491	0	97.75687500000001	37.05077362060547	
104.328	52820	916	62932	285	29	65454	285	29	65454	0	97.7574609375	37.05077362060547	
104.374	52780	904	62940	313	65530	65494	313	65530	65494	0	97.75525	37.046138763427734	
104.42	52848	884	62888	342	21	65467	342	21	65467	0	97.7572890625	37.046138763427734	
104.466	52860	844	62880	330	4	65505	330	4	65505	0	97.757171875	37.05077362060547	
104.512	52872	908	62844	261	33	65465	261	33	65465	0	97.75980468750001	37.05077362060547	
104.558	52816	924	62868	324	19	65481	324	19	65481	0	97.75687500000001	37.05077362060547	
104.604	52812	848	62900	311	65519	65465	311	65519	65465	0	97.7587890625	37.05541229248047	
104.65	52796	876	62844	307	65517	65482	307	65517	65482	0	97.759078125	37.05541229248047	
104.696	52876	896	63028	286	24	65474	286	24	65474	0	97.7575859375	37.046138763427734	
104.742	52820	840	63088	271	0	65488	271	0	65488	0	97.760828125	37.06467819213867	
104.788	52808	944	62812	302	9	65509	302	9	65509	0	97.7576171875	37.05541229248047	
104.834	52824	960	62872	271	23	65480	271	23	65480	0	97.75660156250001	37.06004333496094	
104.88	52808	908	62980	317	65532	65445	317	65532	65445	0	97.7592265625	37.06004333496094	
104.926	52844	852	62856	326	0	65488	326	0	65488	0	97.75806250000001	37.06004333496094	
104.972	52748	592	63504	515	54	18	515	54	18	0	97.7573203125	37.05541229248047	
105.018	52824	820	63044	378	65386	65482	378	65386	65482	0	97.7557109375	37.05077362060547	
105.064	52792	824	62976	319	65482	65485	319	65482	65485	0	97.7576171875	37.05541229248047	
105.11	52820	1104	62248	277	65478	65447	277	65478	65447	0	97.75820312500001	37.05541229248047	
105.156	52788	904	62864	346	55	65500	346	55	65500	0	97.7567109375	37.046138763427734	
105.202	52836	868	62896	285	65	65489	285	65	65489	0	97.7574609375	37.05077362060547	
105.248	52840	808	62856	312	65516	65516	312	65516	65516	0	97.75833593750001	37.05077362060547	
105.294	52828	944	62832	261	65504	65478	261	65504	65478	0	97.757	37.03687286376953	
105.34	52912	968	63176	205	47	65445	205	47	65445	0	97.7612109375	37.041507720947266	
105.386	52860	880	62924	300	16	65533	300	16	65533	0	97.7556640625	37.041507720947266	
105.432	52808	896	62952	256	13	65476	256	13	65476	0	97.760046875	37.041507720947266	
105.478	52872	1032	63052	282	14	65465	282	14	65465	0	97.75553125	37.03687286376953	
105.524	52820	676	63080	333	65498	65460	333	65498	65460	0	97.75975	37.041507720947266	
105.57	52792	744	62768	260	111	65460	260	111	65460	0	97.758171875	37.046138763427734	
105.616	52816	912	62912	274	40	65445	274	40	65445	0	97.755953125	37.041507720947266	
105.662	52912	816	62852	494	65499	65487	494	65499	65487	0	97.755953125	37.041507720947266	
105.708	52900	932	63028	354	5	65514	354	5	65514	0	97.758875	37.041507720947266	
105.754	52836	888	62908	298	11	65485	298	11	65485	0	97.7578828125	37.046138763427734	
105.8	52820	836	62848	324	65494	65504	324	65494	65504	0	97.7595	37.05077362060547	
105.846	52824	1264	62852	157	24	65471	157	24	65471	0	97.75820312500001	37.05541229248047	
105.892	53576	1420	63212	3183	65534	2267	3183	65534	2267	0	97.756015625	37.06004333496094	
105.938	52860	952	63180	7296	65345	5118	7296	65345	5118	0	97.7574765625	37.06004333496094	
105.984	52748	1100	62536	7575	1126	2976	7575	1126	2976	0	97.7569140625	37.069313049316406	
106.03	52376	368	60916	6886	7573	5795	6886	7573	5795	0	97.7576640625	37.07394790649414	
106.076	54960	64344	60512	11428	15212	5918	11428	15212	5918	0	97.7577890625	37.069313049316406	
106.122	56024	476	58572	14621	19154	5235	14621	19154	5235	0	97.7589765625	37.078582763671875	
106.168	56764	63140	57708	26035	15080	3170	26035	15080	3170	0	97.75722656250001	37.078582763671875	
106.214	58584	63548	58544	31853	6014	5722	31853	6014	5722	0	97.758234375	37.08321762084961	
106.26	56208	62548	62428	32767	12804	63175	32767	12804	63175	0	97.7576640625	37.07394790649414	
106.306	62100	53424	62872	32767	17224	56745	32767	17224	56745	0	97.7591171875	37.07394790649414	
106.352	58688	52716	64536	32767	16260	57716	32767	16260	57716	0	97.759859375	37.078582763671875	
106.398	62392	55048	8836	32767	19625	53171	32767	19625	53171	0	97.7567421875	37.06467819213867	
106.444	64232	53356	10880	32767	28892	42012	32767	28892	42012	0	97.7564453125	37.06467819213867	
106.49	536	53136	13628	32767	22999	32768	32767	22999	32768	0	97.7563125	37.06004333496094	
106.536	6872	59972	14632	32767	32276	33392	32767	32276	33392	0	97.7558671875	37.06467819213867	
106.582	64700	54204	16668	8634	7445	32768	8634	7445	32768	0	97.7564453125	37.05541229248047	
106.628	9368	60748	25372	32767	64828	42483	32767	64828	42483	0	97.756828125	37.041507720947266	
106.674	6548	55376	32767	63333	4480	55942	63333	4480	55942	0	97.757	37.046138763427734	
106.72	4624	63960	22980	3193	6758	4727	3193	6758	4727	0	97.75128125	37.05541229248047	
106.766	3776	63708	23796	2447	7484	2096	2447	7484	2096	0	97.7613828125	37.046138763427734	
106.812	5284	64296	24216	2662	4820	5784	2662	4820	5784	0	97.75815625	37.03687286376953	
106.858	1608	62840	24872	63861	5470	2622	63861	5470	2622	0	97.7602109375	37.03687286376953	
106.904	63868	65032	25412	3537	7451	2183	3537	7451	2183	0	97.761375	37.03687286376953	
106.95	3672	64584	29480	3130	10369	3931	3130	10369	3931	0	97.7610546875	37.0275993347168	
106.996	1176	64480	22904	745	3133	3209	745	3133	3209	0	97.76	37.02296447753906	
107.042	2932	448	22876	940	65452	61323	940	65452	61323	0	97.75882812500001	37.01369857788086	
107.088	356	64228	22920	2712	1424	61894	2712	1424	61894	0	97.7589921875	37.018333435058594	
107.134	680	63484	21992	1958	2308	63056	1958	2308	63056	0	97.76	37.01369857788086	
107.18	57948	4656	27420	57075	51392	64605	57075	51392	64605	0	97.758671875	37.009063720703125	
107.226	344	64772	19448	1468	2274	274	1468	2274	274	0	97.76159375	37.009063720703125	
107.272	116	65232	25348	285	56	65532	285	56	65532	0	97.76042968750001	37.009063720703125	
107.318	65460	65184	24360	300	65518	65509	300	65518	65509	0	97.75980468750001	36.999794006347656	
107.364	65416	65184	24296	309	31	65473	309	31	65473	0	97.759078125	36.99515914916992	
107.41	65372	65228	24220	312	5	65493	312	5	65493	0	97.7613046875	37.009063720703125	
107.456	65468	65244	24164	308	65518	65476	308	65518	65476	0	97.7608359375	37.00442886352539	
107.502	65416	65200	24236	290	3	65501	290	3	65501	0	97.7586328125	36.999794006347656	
107.548	65408	65248	24268	292	8	65464	292	8	65464	0	97.7599609375	37.00442886352539	
107.594	65432	65236	24240	307	65527	65466	307	65527	65466	0	97.761125	37.00442886352539	
107.64	65448	65128	24312	329	26	65461	329	26	65461	0	97.76409375	37.01369857788086	
107.686	65388	65156	24268	317	65522	65494	317	65522	65494	0	97.7605390625	37.00442886352539	
107.732	65456	65224	24372	304	9	65514	304	9	65514	0	97.761125	37.00442886352539	
107.778	65480	65216	24244	343	65508	65474	343	65508	65474	0	97.75925000000001	37.009063720703125	
107.824	65432	65188	24200	285	65532	65497	285	65532	65497	0	97.75966406250001	37.00442886352539	
107.87	65444	65196	24228	321	10	65504	321	10	65504	0	97.7587890625	37.00442886352539	
107.916	65428	65208	24288	302	65518	65466	302	65518	65466	0	97.7599609375	37.00442886352539	
107.962	65396	65160	24208	317	12	65484	317	12	65484	0	97.757171875	36.999794006347656	
108.008	65480	65176	24240	293	6	65475	293	6	65475	0	97.76025	37.00442886352539	
108.054	65388	65180	24336	309	7	65523	309	7	65523	0	97.76259375000001	37.00442886352539	
108.1	65432	65208	24372	309	17	65492	309	17	65492	0	97.7618828125	37.009063720703125	
108.146	65400	65204	24372	311	10	65499	311	10	65499	0	97.7599609375	37.00442886352539	
108.192	65448	65208	24168	308	65529	65493	308	65529	65493	0	97.7599609375	37.00442886352539	
108.238	65404	65208	24228	301	65521	65489	301	65521	65489	0	97.76071875	37.009063720703125	
108.284	65420	65228	24272	305	65532	65512	305	65532	65512	0	97.76246875	37.009063720703125	
108.33	65416	65148	24204	314	65518	65475	314	65518	65475	0	97.758046875	36.999794006347656	
108.376	65392	65180	24304	287	16	65524	287	16	65524	0	97.76025	37.00442886352539	
108.422	65448	65244	24312	323	32	65443	323	32	65443	0	97.7610078125	37.009063720703125	
108.468	65416	65144	24252	316	65521	65509	316	65521	65509	0	97.76009375	36.999794006347656	
108.514	65448	65192	24228	310	20	65487	310	20	65487	0	97.75833593750001	36.999794006347656	
108.56	65436	65172	24260	310	65518	65457	310	65518	65457	0	97.761125	37.00442886352539	
108.606	65368	65176	24332	300	65532	65457	300	65532	65457	0	97.7605390625	37.00442886352539	
108.652	65444	65216	24164	294	46	65493	294	46	65493	0	97.7620078125	37.00442886352539	
108.698	65512	65168	24292	328	0	65469	328	0	65469	0	97.76071875	37.009063720703125	
108.744	65412	65208	24248	278	1	65487	278	1	65487	0	97.759515625	36.999794006347656	
108.79	65332	65136	24268	296	11	65479	296	11	65479	0	97.7605390625	37.00442886352539	
108.836	65452	65200	24256	295	2	65505	295	2	65505	0	97.7606796875	36.999794006347656	
108.882	65384	65196	24260	315	65521	65487	315	65521	65487	0	97.7605390625	37.00442886352539	
108.928	65396	65168	24288	311	65533	65512	311	65533	65512	0	97.763171875	37.00442886352539	
108.974	65400	65236	24208	295	65528	65500	295	65528	65500	0	97.7587890625	37.00442886352539	
109.02	65404	65188	24140	304	3	65507	304	3	65507	0	97.75715625000001	36.99052429199219	
109.066	65460	65200	24348	292	22	65468	292	22	65468	0	97.759953125	36.99515914916992	
109.112	65432	65212	24380	307	65526	65463	307	65526	65463	0	97.760390625	36.999794006347656	
109.158	65396	65204	24256	321	65534	65518	321	65534	65518	0	97.760390625	36.999794006347656	
109.204	65468	65200	24184	315	65510	65502	315	65510	65502	0	97.75980468750001	36.999794006347656	
109.25	65360	65212	24272	303	32	65468	303	32	65468	0	97.756984375	36.98588943481445	
109.296	65364	65244	24256	297	33	65493	297	33	65493	0	97.760375	36.99052429199219	
109.342	65440	65220	24236	316	30	65492	316	30	65492	0	97.759953125	36.99515914916992	
109.388	65424	65228	24332	286	11	65513	286	11	65513	0	97.76228125	36.99515914916992	
109.434	65464	65244	24416	289	10	65463	289	10	65463	0	97.7597890625	36.99052429199219	
109.48	65480	65192	24280	295	65523	65501	295	65523	65501	0	97.7591953125	36.99052429199219	
109.526	65416	65188	24240	310	65531	65508	310	65531	65508	0	97.7611171875	36.99515914916992	
109.572	65520	65196	24296	304	20	65475	304	20	65475	0	97.76182812500001	36.99515914916992	
109.618	65444	65260	24200	316	65533	65497	316	65533	65497	0	97.763	36.99052429199219	
109.664	65380	65204	24216	309	65514	65471	309	65514	65471	0	97.762578125	36.99515914916992	
109.71	65472	65188	24252	342	29	65478	342	29	65478	0	97.7607890625	36.99515914916992	
109.756	65460	65164	24248	337	31	65513	337	31	65513	0	97.7588828125	36.98125457763672	
109.802	65360	65240	24264	284	65535	65479	284	65535	65479	0	97.758734375	36.976619720458984	
109.848	65408	65192	24292	308	12	65497	308	12	65497	0	97.760484375	36.976619720458984	
109.894	65424	65228	24244	308	25	65501	308	25	65501	0	97.759171875	36.98125457763672	
109.94	65412	65200	24368	327	9	65512	327	9	65512	0	97.75932031250001	36.976619720458984	
109.986	65400	65208	24216	331	23	65484	331	23	65484	0	97.7626796875	36.98125457763672	
110.032	65424	65188	24244	304	15	65495	304	15	65495	0	97.7613671875	36.98588943481445	
110.078	65452	65200	24308	350	65506	65508	350	65506	65508	0	97.759328125	36.98588943481445	
110.124	65424	65156	24324	319	17	65516	319	17	65516	0	97.76239062500001	36.98125457763672	
110.17	65412	65208	24300	293	65519	65482	293	65519	65482	0	97.75990625	36.976619720458984	
110.216	65436	65188	24324	301	65516	65500	301	65516	65500	0	97.759609375	36.976619720458984	
110.262	65476	65204	24300	305	8	65504	305	8	65504	0	97.761515625	36.98125457763672	
110.308	65428	65208	24304	290	65526	65507	290	65526	65507	0	97.75946875	36.98125457763672	
110.354	65420	65192	24300	304	31	65494	304	31	65494	0	97.75903125	36.976619720458984	
110.4	65464	65144	24252	313	27	65502	313	27	65502	0	97.756828125	36.97198486328125	
110.446	65448	65216	24292	309	12	65479	309	12	65479	0	97.760484375	36.976619720458984	
110.492	65408	65208	24348	349	65519	65464	349	65519	65464	0	97.7612265625	36.98125457763672	
110.538	65496	65204	24304	314	5	65474	314	5	65474	0	97.7626796875	36.98125457763672	
110.584	65456	65212	24256	294	65516	65509	294	65516	65509	0	97.75708593750001	36.96271896362305	
110.63	65412	65228	24408	284	65520	65494	284	65520	65494	0	97.7598984375	36.96735382080078	
110.676	65408	65220	24228	316	21	65479	316	21	65479	0	97.7600078125	36.96271896362305	
110.722	65460	65216	24236	299	65535	65499	299	65535	65499	0	97.7620546875	36.96271896362305	
110.768	65452	65220	24288	309	15	65507	309	15	65507	0	97.75984375	36.95808029174805	
110.814	65404	65268	24284	309	65517	65478	309	65517	65478	0	97.762328125	36.95344543457031	
110.86	65432	65180	24304	307	22	65499	307	22	65499	0	97.7592421875	36.94881057739258	
110.906	65324	65264	24356	324	65509	65478	324	65509	65478	0	97.75953125000001	36.94881057739258	
110.952	65468	65204	24336	288	20	65492	288	20	65492	0	97.760578125	36.95344543457031	
110.998	65420	65220	24340	309	65527	65453	309	65527	65453	0	97.76025	36.94881057739258	
111.044	65400	65188	24264	342	65527	65491	342	65527	65491	0	97.7590703125	36.934906005859375	
111.09	65448	65228	24200	322	65518	65502	322	65518	65502	0	97.758625	36.930274963378906	
111.136	65380	65184	24264	304	65534	65506	304	65534	65506	0	97.7595	36.934906005859375	
111.182	65424	65136	24280	312	1	65478	312	1	65478	0	97.76141406250001	36.934906005859375	
111.228	65392	65160	24304	315	20	65480	315	20	65480	0	97.7580390625	36.930274963378906	
111.274	65448	65192	24244	300	11	65525	300	11	65525	0	97.759171875	36.92100524902344	
111.32	65412	65192	24296	315	5	65526	315	5	65526	0	97.761671875	36.92564010620117	
111.366	65420	65240	24320	298	65531	65487	298	65531	65487	0	97.76271875	36.930274963378906	
111.412	65424	65208	24232	299	23	65453	299	23	65453	0	97.75975	36.92100524902344	
111.458	65388	65180	24272	323	65528	65508	323	65528	65508	0	97.759171875	36.92100524902344	
111.504	65440	65192	24332	294	19	65460	294	19	65460	0	97.7599140625	36.92564010620117	
111.55	65428	65172	24176	304	65534	65460	304	65534	65460	0	97.7619921875	36.934906005859375	
111.596	65444	65200	24308	315	65502	65525	315	65502	65525	0	97.759171875	36.92100524902344	
111.642	65396	65104	24296	264	15	65480	264	15	65480	0	97.7603828125	36.939544677734375	
111.688	65408	65188	24284	299	65523	65489	299	65523	65489	0	97.76184375	36.939544677734375	
111.734	65460	65200	24304	325	11	65482	325	11	65482	0	97.75878125	36.934906005859375	
111.78	65424	65208	24328	285	65516	65506	285	65516	65506	0	97.757609375	36.934906005859375	
111.826	65432	65212	24312	315	16	65501	315	16	65501	0	97.7580390625	36.930274963378906	
111.872	65436	65252	24276	304	7	65507	304	7	65507	0	97.759953125	36.934906005859375	
111.918	65428	65232	24320	309	65524	65482	309	65524	65482	0	97.7585	36.94417953491211	
111.964	65520	65156	24320	299	2	65472	299	2	65472	0	97.75834375000001	36.939544677734375	
112.01	65408	65180	24216	295	65517	65494	295	65517	65494	0	97.7574609375	36.930274963378906	
112.056	65400	65208	24336	300	65501	65471	300	65501	65471	0	97.7603828125	36.939544677734375	
112.102	65412	65232	24392	312	65503	65510	312	65503	65510	0	97.7573203125	36.934906005859375	
112.148	65412	65172	24272	314	65523	65494	314	65523	65494	0	97.75703125	36.934906005859375	
112.194	65436	65172	24280	299	65527	65488	299	65527	65488	0	97.7595078125	36.939544677734375	
112.24	65352	65196	24096	297	65531	65494	297	65531	65494	0	97.75878125	36.934906005859375	
112.286	65444	65172	24168	305	65516	65524	305	65516	65524	0	97.7608359375	36.94417953491211	
112.332	65332	65264	24308	316	20	65512	316	20	65512	0	97.7608359375	36.94417953491211	
112.378	65456	65172	24212	295	65509	65502	295	65509	65502	0	97.76246093750001	36.94881057739258	
112.424	65416	65168	24232	282	65509	65504	282	65509	65504	0	97.7590703125	36.939544677734375	
112.47	65520	65220	24252	322	12	65456	322	12	65456	0	97.76096875	36.939544677734375	
112.516	65468	65196	24232	292	3	65474	292	3	65474	0	97.7625859375	36.94417953491211	
112.562	65476	65180	24320	304	8	65515	304	8	65515	0	97.761875	36.934906005859375	
112.608	65384	65172	24172	302	65530	65505	302	65530	65505	0	97.759359375	36.934906005859375	
112.654	63676	4108	24784	65075	64834	11156	65075	64834	11156	0	97.7603828125	36.939544677734375	
112.7	64768	58240	22860	24	65335	6280	24	65335	6280	0	97.7595	36.930274963378906	
112.746	64356	232	24564	64503	63157	1194	64503	63157	1194	0	97.7609609375	36.930274963378906	
112.792	65464	63908	24284	12007	63883	60445	12007	63883	60445	0	97.75875	36.92564010620117	
112.838	65232	6800	27788	32767	63523	4478	32767	63523	4478	0	97.7599140625	36.92564010620117	
112.884	2524	2744	18132	32767	64244	52325	32767	64244	52325	0	97.760203125	36.92564010620117	
112.93	65212	10748	17664	32767	12555	2506	32767	12555	2506	0	97.760625	36.92100524902344	
112.976	63640	9804	13928	18773	617	2371	18773	617	2371	0	97.755953125	36.92100524902344	
113.022	65344	23496	14400	61104	61563	55583	61104	61563	55583	0	97.76050781250001	36.92564010620117	
113.068	64244	14952	11860	24358	695	1284	24358	695	1284	0	97.75799218750001	36.92100524902344	
113.114	1240	18444	5988	17021	3770	628	17021	3770	628	0	97.759171875	36.92100524902344	
113.16	65048	16316	7276	32767	793	64534	32767	793	64534	0	97.7613828125	36.92564010620117	
113.206	372	19800	64572	19726	2996	2095	19726	2996	2095	0	97.759296875	36.9163703918457	
113.252	64736	13272	380	32767	311	63716	32767	311	63716	0	97.7578359375	36.907100677490234	
113.298	64556	12920	63712	18145	6796	65369	18145	6796	65369	0	97.75882812500001	36.9024658203125	
113.344	65328	13280	51964	3913	64456	575	3913	64456	575	0	97.7592890625	36.907100677490234	
113.39	3244	12356	64688	4666	64592	1546	4666	64592	1546	0	97.7580859375	36.897830963134766	
113.436	63180	16016	64948	64460	4023	62059	64460	4023	62059	0	97.76246875	36.897830963134766	
113.482	3440	10484	53760	61544	60945	2994	61544	60945	2994	0	97.757796875	36.897830963134766	
113.528	1132	12780	63572	993	61441	3173	993	61441	3173	0	97.76	36.89319610595703	
113.574	1332	11668	61932	55785	54591	6149	55785	54591	6149	0	97.7601328125	36.897830963134766	
113.62	1008	13180	672	55799	57614	2738	55799	57614	2738	0	97.76028906250001	36.89319610595703	
113.666	516	14608	44	63748	63341	203	63748	63341	203	0	97.7580859375	36.897830963134766	
113.712	65440	14780	528	1835	4236	63694	1835	4236	63694	0	97.759703125	36.89319610595703	
113.758	1148	13140	63660	249	288	65361	249	288	65361	0	97.761171875	36.9024658203125	
113.804	65396	13360	63800	2872	5206	60756	2872	5206	60756	0	97.75882812500001	36.9024658203125	
113.85	944	14248	64200	65091	7903	63956	65091	7903	63956	0	97.760875	36.9024658203125	
113.896	65512	13028	112	1832	61709	2526	1832	61709	2526	0	97.758375	36.897830963134766	
113.942	1216	14516	63972	65312	62884	1750	65312	62884	1750	0	97.76075	36.907100677490234	
113.988	65480	14148	336	59380	2103	63118	59380	2103	63118	0	97.7592890625	36.907100677490234	
114.034	176	13908	872	9720	11751	59185	9720	11751	59185	0	97.759703125	36.9024658203125	
114.08	1380	11736	62684	21063	6410	63040	21063	6410	63040	0	97.76209375	36.9117317199707	
114.126	1156	12112	63620	12937	62607	862	12937	62607	862	0	97.7620859375	36.9163703918457	
114.172	532	11792	61040	5918	62944	1942	5918	62944	1942	0	97.7615078125	36.9117317199707	
114.218	65388	10496	61468	3556	202	4110	3556	202	4110	0	97.7565	36.9024658203125	
114.264	2464	9268	61052	23062	64494	19192	23062	64494	19192	0	97.75665625	36.907100677490234	
114.31	64416	9584	63232	32767	5827	5173	32767	5827	5173	0	97.7609296875	36.9117317199707	
114.356	1540	6684	51356	241	834	65029	241	834	65029	0	97.7595859375	36.907100677490234	
114.402	1456	5472	57268	65203	725	64558	65203	725	64558	0	97.7578359375	36.907100677490234	
114.448	2164	8620	59492	51954	2715	63316	51954	2715	63316	0	97.76075	36.907100677490234	
114.494	1608	5356	56240	60996	1316	64084	60996	1316	64084	0	97.758125	36.907100677490234	
114.54	3212	9348	56360	32768	64098	55148	32768	64098	55148	0	97.76121875	36.9117317199707	
114.586	76	13008	468	32768	3957	55937	32768	3957	55937	0	97.7600546875	36.9117317199707	
114.632	64676	12296	3668	62025	4113	61943	62025	4113	61943	0	97.7592890625	36.907100677490234	
114.678	408	14656	624	64749	58066	2692	64749	58066	2692	0	97.7604609375	36.907100677490234	
114.724	380	14232	64828	11121	54845	3134	11121	54845	3134	0	97.757375	36.9024658203125	
114.77	65348	11340	59972	3568	53281	6228	3568	53281	6228	0	97.7609296875	36.9117317199707	
114.816	63860	15140	64172	4561	62741	10225	4561	62741	10225	0	97.7600546875	36.9117317199707	
114.862	316	14540	324	254	65372	121	254	65372	121	0	97.757953125	36.9024658203125	
114.908	992	14164	64420	65037	1636	64169	65037	1636	64169	0	97.7610390625	36.907100677490234	
114.954	432	13700	64372	46073	192	53463	46073	192	53463	0	97.7609296875	36.9117317199707	
115.0	300	8152	2616	45300	9784	61618	45300	9784	61618	0	97.7587109375	36.907100677490234	
115.046	65528	15836	1652	54735	62286	64587	54735	62286	64587	0	97.759125	36.9024658203125	
115.092	584	13488	124	57938	61504	7219	57938	61504	7219	0	97.758375	36.897830963134766	
115.138	64392	19872	6196	49951	56202	65089	49951	56202	65089	0	97.760578125	36.9024658203125	
115.184	64908	16084	7492	46116	63311	155	46116	63311	155	0	97.761171875	36.9024658203125	
115.23	65036	15608	5736	12441	65307	75	12441	65307	75	0	97.7625	36.907100677490234	
115.276	64684	15732	3556	4087	247	195	4087	247	195	0	97.7595859375	36.907100677490234	
115.322	63796	16096	6004	61102	6560	63677	61102	6560	63677	0	97.759	36.907100677490234	
115.368	65248	21356	4668	9109	7858	65372	9109	7858	65372	0	97.757375	36.9024658203125	
115.414	1312	16360	3300	10732	8420	65124	10732	8420	65124	0	97.7618046875	36.9117317199707	
115.46	65244	16008	3036	4078	6522	688	4078	6522	688	0	97.76238281250001	36.9117317199707	
115.506	604	15316	3232	6467	64103	1302	6467	64103	1302	0	97.7618046875	36.9117317199707	
115.552	1700	14056	884	1316	63948	179	1316	63948	179	0	97.76034375	36.907100677490234	
115.598	64644	17140	420	61846	61110	1472	61846	61110	1472	0	97.76075	36.907100677490234	
115.644	63624	13112	3900	52900	52648	1734	52900	52648	1734	0	97.757078125	36.9024658203125	
115.69	2068	19792	1692	60715	52494	2806	60715	52494	2806	0	97.7587109375	36.907100677490234	
115.736	2752	12688	59048	55117	62442	387	55117	62442	387	0	97.76	36.9024658203125	
115.782	65280	15724	5152	63431	65299	65216	63431	65299	65216	0	97.7592890625	36.907100677490234	
115.828	64968	16152	5700	65076	65511	65504	65076	65511	65504	0	97.759	36.907100677490234	
115.874	64884	17180	3516	11717	12994	64829	11717	12994	64829	0	97.759	36.907100677490234	
115.92	2820	14848	4960	32767	25422	63445	32767	25422	63445	0	97.7604609375	36.907100677490234	
115.966	4348	11672	6168	799	62881	65217	799	62881	65217	0	97.761625	36.907100677490234	
116.012	396	14100	712	16164	54798	10323	16164	54798	10323	0	97.759125	36.9024658203125	
116.058	1768	13720	65452	4999	2199	64912	4999	2199	64912	0	97.75975	36.9117317199707	
116.104	1136	12644	63420	1724	481	65196	1724	481	65196	0	97.757953125	36.9024658203125	
116.15	696	13272	63484	66	64732	490	66	64732	490	0	97.7594140625	36.9024658203125	
116.196	568	13400	63676	234	64353	828	234	64353	828	0	97.760578125	36.9024658203125	
116.242	752	13280	63716	290	64885	480	290	64885	480	0	97.759125	36.9024658203125	
116.288	628	13368	63672	393	64994	374	393	64994	374	0	97.7586796875	36.897830963134766	
